#1
double tab1(45000,2) #comment
604.72	1.04339402777778
604.74	1.04342513888889
604.76	1.04345930555556
604.78	1.04350729166667
604.8	1.04354375
604.82	1.04356645833333
604.84	1.04361083333333
604.86	1.04365701388889
604.88	1.04365430555556
604.9	1.04363840277778
604.92	1.04366583333333
604.94	1.04372520833333
604.96	1.04377368055556
604.98	1.04378027777778
605	1.04376055555556
605.02	1.04374701388889
605.04	1.04374527777778
605.06	1.04377465277778
605.08	1.04383125
605.1	1.04383375
605.12	1.04377493055556
605.14	1.04375618055556
605.16	1.04378756944444
605.18	1.04379194444444
605.2	1.04377618055556
605.22	1.043775625
605.24	1.04375611111111
605.26	1.04373958333333
605.28	1.04378680555556
605.3	1.04385034722222
605.32	1.04386145833333
605.34	1.04383965277778
605.36	1.04383916666667
605.38	1.04388708333333
605.4	1.043935
605.42	1.04391256944444
605.44	1.04385013888889
605.46	1.043815
605.48	1.04380854166667
605.5	1.04381263888889
605.52	1.04382548611111
605.54	1.04381118055556
605.56	1.04375881944444
605.58	1.043745625
605.6	1.04381173611111
605.62	1.04384
605.64	1.04377638888889
605.66	1.04371805555556
605.68	1.04372506944444
605.7	1.04376125
605.72	1.04376805555556
605.74	1.04373388888889
605.76	1.04369701388889
605.78	1.04367951388889
605.8	1.04367298611111
605.82	1.04367840277778
605.84	1.04370041666667
605.86	1.043754375
605.88	1.043803125
605.9	1.04379465277778
605.92	1.04374479166667
605.94	1.04371194444444
605.96	1.04372194444444
605.98	1.04374319444444
606	1.04372680555556
606.02	1.04368604166667
606.04	1.04368506944444
606.06	1.04373861111111
606.08	1.04380395833333
606.1	1.04382041666667
606.12	1.04378958333333
606.14	1.04376118055556
606.16	1.04374881944444
606.18	1.04375819444444
606.2	1.04380729166667
606.22	1.04385159722222
606.24	1.04386354166667
606.26	1.04387305555556
606.28	1.04387298611111
606.3	1.0438325
606.32	1.04377194444444
606.34	1.04376541666667
606.36	1.04383354166667
606.38	1.04388652777778
606.4	1.043881875
606.42	1.04383277777778
606.44	1.04375715277778
606.46	1.04372479166667
606.48	1.04377847222222
606.5	1.04383472222222
606.52	1.04382020833333
606.54	1.04379715277778
606.56	1.04382361111111
606.58	1.04384041666667
606.6	1.04382576388889
606.62	1.04383777777778
606.64	1.04386243055556
606.66	1.04384506944444
606.68	1.04384652777778
606.7	1.04391631944444
606.72	1.04399423611111
606.74	1.04402916666667
606.76	1.04403041666667
606.78	1.04396743055556
606.8	1.04385069444444
606.82	1.04377972222222
606.84	1.04376444444444
606.86	1.04374965277778
606.88	1.04375173611111
606.9	1.04378888888889
606.92	1.04382104166667
606.94	1.04381569444444
606.96	1.04382423611111
606.98	1.04385631944444
607	1.04386055555556
607.02	1.04383451388889
607.04	1.04383944444444
607.06	1.04387958333333
607.08	1.04389555555556
607.1	1.04388104166667
607.12	1.04385895833333
607.14	1.0438475
607.16	1.04386944444444
607.18	1.04389583333333
607.2	1.04388256944444
607.22	1.04382715277778
607.24	1.04377868055556
607.26	1.04377611111111
607.28	1.043834375
607.3	1.04390055555556
607.32	1.04391111111111
607.34	1.04388722222222
607.36	1.04388173611111
607.38	1.04386798611111
607.4	1.04379055555556
607.42	1.04370055555556
607.44	1.04365597222222
607.46	1.04360631944444
607.48	1.04354597222222
607.5	1.04350951388889
607.52	1.04350263888889
607.54	1.04350083333333
607.56	1.04349395833333
607.58	1.04348645833333
607.6	1.04347041666667
607.62	1.04343430555556
607.64	1.04340659722222
607.66	1.04342305555556
607.68	1.04346958333333
607.7	1.04349861111111
607.72	1.04350194444444
607.74	1.04351083333333
607.76	1.04351111111111
607.78	1.04347125
607.8	1.04345138888889
607.82	1.04348256944444
607.84	1.043496875
607.86	1.04346638888889
607.88	1.04344659722222
607.9	1.04345618055556
607.92	1.04346083333333
607.94	1.04345097222222
607.96	1.04346340277778
607.98	1.04350694444444
608	1.04349888888889
608.02	1.04339333333333
608.04	1.04329583333333
608.06	1.04330458333333
608.08	1.04338833333333
608.1	1.04344069444444
608.12	1.04344777777778
608.14	1.04345597222222
608.16	1.04346222222222
608.18	1.04345479166667
608.2	1.0434525
608.22	1.04344875
608.24	1.04343013888889
608.26	1.04342722222222
608.28	1.04345451388889
608.3	1.04348381944444
608.32	1.04349770833333
608.34	1.04350298611111
608.36	1.04349763888889
608.38	1.043465625
608.4	1.04342138888889
608.42	1.04340020833333
608.44	1.0434275
608.46	1.04349222222222
608.48	1.04353951388889
608.5	1.04354444444444
608.52	1.04352805555556
608.54	1.04350444444444
608.56	1.04348506944444
608.58	1.043480625
608.6	1.04348229166667
608.62	1.04348111111111
608.64	1.04346958333333
608.66	1.043445625
608.68	1.04343215277778
608.7	1.04344631944444
608.72	1.04345798611111
608.74	1.04344902777778
608.76	1.04345673611111
608.78	1.04349333333333
608.8	1.04351611111111
608.82	1.04350402777778
608.84	1.04347381944444
608.86	1.04346347222222
608.88	1.04350041666667
608.9	1.04354722222222
608.92	1.04355652777778
608.94	1.04357020833333
608.96	1.04358347222222
608.98	1.04354277777778
609	1.04352423611111
609.02	1.04362208333333
609.04	1.04374361111111
609.06	1.04376097222222
609.08	1.043685625
609.1	1.04359215277778
609.12	1.04354013888889
609.14	1.04355
609.16	1.04359152777778
609.18	1.043645625
609.2	1.04367854166667
609.22	1.04367569444444
609.24	1.04367736111111
609.26	1.04372513888889
609.28	1.04378715277778
609.3	1.04383993055556
609.32	1.04390472222222
609.34	1.04395027777778
609.36	1.04394375
609.38	1.04393368055556
609.4	1.04393819444444
609.42	1.04392673611111
609.44	1.04394652777778
609.46	1.04399388888889
609.48	1.043980625
609.5	1.04391104166667
609.52	1.04387784722222
609.54	1.04389902777778
609.56	1.04393111111111
609.58	1.04392534722222
609.6	1.04387618055556
609.62	1.04383729166667
609.64	1.04382743055556
609.66	1.04382180555556
609.68	1.04383354166667
609.7	1.04387951388889
609.72	1.04392159722222
609.74	1.04393888888889
609.76	1.04392951388889
609.78	1.04391243055556
609.8	1.0439
609.82	1.04392951388889
609.84	1.04399611111111
609.86	1.04402270833333
609.88	1.04398125
609.9	1.04392819444444
609.92	1.04392763888889
609.94	1.04396902777778
609.96	1.04399048611111
609.98	1.04398993055556
610	1.04399847222222
610.02	1.04403680555556
610.04	1.04407701388889
610.06	1.044080625
610.08	1.04404527777778
610.1	1.04399479166667
610.12	1.0439425
610.14	1.04391861111111
610.16	1.04390034722222
610.18	1.04380534722222
610.2	1.04369368055556
610.22	1.04369791666667
610.24	1.043765625
610.26	1.04380847222222
610.28	1.04383319444444
610.3	1.04383569444444
610.32	1.04378479166667
610.34	1.04372409722222
610.36	1.04370729166667
610.38	1.04372659722222
610.4	1.04372763888889
610.42	1.04370923611111
610.44	1.043715
610.46	1.04373638888889
610.48	1.04372701388889
610.5	1.04369368055556
610.52	1.04367583333333
610.54	1.04366597222222
610.56	1.04364145833333
610.58	1.04361854166667
610.6	1.04359513888889
610.62	1.04358847222222
610.64	1.04360833333333
610.66	1.04361930555556
610.68	1.04360479166667
610.7	1.04358659722222
610.72	1.04357291666667
610.74	1.04353791666667
610.76	1.04344868055556
610.78	1.04336902777778
610.8	1.04337652777778
610.82	1.04340402777778
610.84	1.04340527777778
610.86	1.04342972222222
610.88	1.04348604166667
610.9	1.04353395833333
610.92	1.04358298611111
610.94	1.04362402777778
610.96	1.04363020833333
610.98	1.04360881944444
611	1.04359027777778
611.02	1.04357243055556
611.04	1.04353138888889
611.06	1.04347541666667
611.08	1.04340583333333
611.1	1.04333791666667
611.12	1.04334743055556
611.14	1.04342951388889
611.16	1.04349013888889
611.18	1.04348076388889
611.2	1.04344916666667
611.22	1.04344194444444
611.24	1.04346069444444
611.26	1.04346958333333
611.28	1.04345611111111
611.3	1.04344611111111
611.32	1.04346875
611.34	1.04352152777778
611.36	1.043564375
611.38	1.04357111111111
611.4	1.04355527777778
611.42	1.04355027777778
611.44	1.04358256944444
611.46	1.04360291666667
611.48	1.04357590277778
611.5	1.04356993055556
611.52	1.04360861111111
611.54	1.04360826388889
611.56	1.0435475
611.58	1.04348819444444
611.6	1.04344798611111
611.62	1.04341680555556
611.64	1.04340618055556
611.66	1.04341284722222
611.68	1.04341409722222
611.7	1.04338736111111
611.72	1.04332083333333
611.74	1.04324902777778
611.76	1.04324444444444
611.78	1.04331631944444
611.8	1.04336465277778
611.82	1.04333243055556
611.84	1.043308125
611.86	1.04336236111111
611.88	1.04342833333333
611.9	1.04343972222222
611.92	1.043429375
611.94	1.04343465277778
611.96	1.04344548611111
611.98	1.04344284722222
612	1.04341291666667
612.02	1.04337888888889
612.04	1.04340381944444
612.06	1.04346194444444
612.08	1.04348298611111
612.1	1.04349576388889
612.12	1.0435475
612.14	1.04358784722222
612.16	1.04356493055556
612.18	1.0435275
612.2	1.04351625
612.22	1.043510625
612.24	1.04351618055556
612.26	1.04353229166667
612.28	1.04353722222222
612.3	1.043556875
612.32	1.04362277777778
612.34	1.04370083333333
612.36	1.04376173611111
612.38	1.04380388888889
612.4	1.04382451388889
612.42	1.04378743055556
612.44	1.043675625
612.46	1.04359881944444
612.48	1.04363388888889
612.5	1.04367951388889
612.52	1.04368131944444
612.54	1.04370319444444
612.56	1.04374527777778
612.58	1.04376180555556
612.6	1.0437475
612.62	1.04367986111111
612.64	1.043615
612.66	1.04365173611111
612.68	1.04370895833333
612.7	1.04368861111111
612.72	1.04366875
612.74	1.04370493055556
612.76	1.04375263888889
612.78	1.04378715277778
612.8	1.04381430555556
612.82	1.04381875
612.84	1.04379833333333
612.86	1.04378479166667
612.88	1.04377673611111
612.9	1.04379020833333
612.92	1.04381388888889
612.94	1.04379583333333
612.96	1.04374701388889
612.98	1.04374194444444
613	1.04378333333333
613.02	1.04374541666667
613.04	1.04359534722222
613.06	1.04352583333333
613.08	1.04358430555556
613.1	1.04359916666667
613.12	1.04355222222222
613.14	1.04353215277778
613.16	1.04351513888889
613.18	1.04349256944444
613.2	1.04349680555556
613.22	1.04351902777778
613.24	1.04348166666667
613.26	1.04339256944444
613.28	1.043368125
613.3	1.04341631944444
613.32	1.04343361111111
613.34	1.043405
613.36	1.04337597222222
613.38	1.04335333333333
613.4	1.04334215277778
613.42	1.04334909722222
613.44	1.04334944444444
613.46	1.04334854166667
613.48	1.04334138888889
613.5	1.04332166666667
613.52	1.04328298611111
613.54	1.04321125
613.56	1.04311020833333
613.58	1.04300763888889
613.6	1.04293243055556
613.62	1.04289395833333
613.64	1.04289729166667
613.66	1.04292965277778
613.68	1.04293430555556
613.7	1.04291006944444
613.72	1.04292861111111
613.74	1.04297027777778
613.76	1.04297652777778
613.78	1.04296333333333
613.8	1.04299013888889
613.82	1.04300986111111
613.84	1.04295159722222
613.86	1.04288993055556
613.88	1.04289979166667
613.9	1.04292013888889
613.92	1.04292826388889
613.94	1.04295770833333
613.96	1.04298152777778
613.98	1.04299680555556
614	1.04302097222222
614.02	1.042989375
614.04	1.04291090277778
614.06	1.04287826388889
614.08	1.04290673611111
614.1	1.0429275
614.12	1.04292215277778
614.14	1.04292111111111
614.16	1.04293243055556
614.18	1.04294972222222
614.2	1.0429425
614.22	1.04286159722222
614.24	1.04279069444444
614.26	1.04283951388889
614.28	1.04288868055556
614.3	1.04285659722222
614.32	1.04287625
614.34	1.04292611111111
614.36	1.04289583333333
614.38	1.04285763888889
614.4	1.04290284722222
614.42	1.04298208333333
614.44	1.04300423611111
614.46	1.042966875
614.48	1.04293034722222
614.5	1.04291472222222
614.52	1.04291645833333
614.54	1.04293027777778
614.56	1.04293881944444
614.58	1.04295229166667
614.6	1.04293972222222
614.62	1.04287625
614.64	1.04279354166667
614.66	1.04272715277778
614.68	1.04271638888889
614.7	1.04275472222222
614.72	1.04278965277778
614.74	1.04282006944444
614.76	1.04283173611111
614.78	1.04279680555556
614.8	1.04278284722222
614.82	1.04282694444444
614.84	1.04286284722222
614.86	1.042865625
614.88	1.04282354166667
614.9	1.04274652777778
614.92	1.04274381944444
614.94	1.042830625
614.96	1.042873125
614.98	1.04283409722222
615	1.04277847222222
615.02	1.04274020833333
615.04	1.04272902777778
615.06	1.04275763888889
615.08	1.04280527777778
615.1	1.04283347222222
615.12	1.04286263888889
615.14	1.04293180555556
615.16	1.04298638888889
615.18	1.04295645833333
615.2	1.04289555555556
615.22	1.04289868055556
615.24	1.04293819444444
615.26	1.04292951388889
615.28	1.042865625
615.3	1.04280625
615.32	1.04283944444444
615.34	1.04296333333333
615.36	1.04306145833333
615.38	1.04306923611111
615.4	1.04305486111111
615.42	1.04307458333333
615.44	1.04310777777778
615.46	1.04310805555556
615.48	1.04306777777778
615.5	1.04302680555556
615.52	1.04303020833333
615.54	1.04306847222222
615.56	1.04308673611111
615.58	1.04307659722222
615.6	1.04307472222222
615.62	1.04308722222222
615.64	1.04310263888889
615.66	1.04310041666667
615.68	1.04307340277778
615.7	1.04305388888889
615.72	1.04307729166667
615.74	1.04311923611111
615.76	1.04313493055556
615.78	1.04311909722222
615.8	1.04309236111111
615.82	1.04308444444444
615.84	1.04310111111111
615.86	1.04310923611111
615.88	1.04308708333333
615.9	1.04306145833333
615.92	1.04306625
615.94	1.04309861111111
615.96	1.04310902777778
615.98	1.04309451388889
616	1.04309291666667
616.02	1.04309166666667
616.04	1.04305923611111
616.06	1.04301444444444
616.08	1.04299506944444
616.1	1.04298513888889
616.12	1.04295388888889
616.14	1.04293388888889
616.16	1.042970625
616.18	1.04300368055556
616.2	1.04298513888889
616.22	1.04296201388889
616.24	1.04297576388889
616.26	1.04299145833333
616.28	1.04295402777778
616.3	1.04290340277778
616.32	1.04291972222222
616.34	1.04295569444444
616.36	1.04295138888889
616.38	1.04295020833333
616.4	1.04295930555556
616.42	1.04295555555556
616.44	1.04291895833333
616.46	1.04286451388889
616.48	1.04281888888889
616.5	1.04279256944444
616.52	1.04279381944444
616.54	1.04282319444444
616.56	1.04284625
616.58	1.04282868055556
616.6	1.04279111111111
616.62	1.04280645833333
616.64	1.04285840277778
616.66	1.04285715277778
616.68	1.04280833333333
616.7	1.04280215277778
616.72	1.04281604166667
616.74	1.04280701388889
616.76	1.04275861111111
616.78	1.042688125
616.8	1.04268048611111
616.82	1.04276701388889
616.84	1.04287402777778
616.86	1.04291625
616.88	1.04287673611111
616.9	1.04283277777778
616.92	1.04286347222222
616.94	1.04293145833333
616.96	1.042985
616.98	1.04301194444444
617	1.04301166666667
617.02	1.04298847222222
617.04	1.04295944444444
617.06	1.04292701388889
617.08	1.04286791666667
617.1	1.04280291666667
617.12	1.04279506944444
617.14	1.04283736111111
617.16	1.04285736111111
617.18	1.04285895833333
617.2	1.042860625
617.22	1.04287479166667
617.24	1.042905625
617.26	1.04293638888889
617.28	1.04294930555556
617.3	1.04294513888889
617.32	1.04293916666667
617.34	1.04294604166667
617.36	1.04295708333333
617.38	1.04296854166667
617.4	1.04298631944444
617.42	1.04301
617.44	1.043023125
617.46	1.04302805555556
617.48	1.04300854166667
617.5	1.042969375
617.52	1.04295270833333
617.54	1.04297541666667
617.56	1.04299416666667
617.58	1.042956875
617.6	1.04290395833333
617.62	1.0429025
617.64	1.04292791666667
617.66	1.04294798611111
617.68	1.04298972222222
617.7	1.04303256944444
617.72	1.04302152777778
617.74	1.04296451388889
617.76	1.04295430555556
617.78	1.04302395833333
617.8	1.043095625
617.82	1.04311381944444
617.84	1.04310520833333
617.86	1.04310555555556
617.88	1.04311638888889
617.9	1.04311180555556
617.92	1.04309833333333
617.94	1.04309131944444
617.96	1.04307708333333
617.98	1.04305951388889
618	1.04308208333333
618.02	1.04314986111111
618.04	1.043229375
618.06	1.04329402777778
618.08	1.04332951388889
618.1	1.04333388888889
618.12	1.04330291666667
618.14	1.04326590277778
618.16	1.04327145833333
618.18	1.04330430555556
618.2	1.043325625
618.22	1.04334333333333
618.24	1.04338270833333
618.26	1.04344340277778
618.28	1.04347819444444
618.3	1.04345798611111
618.32	1.04341208333333
618.34	1.04338298611111
618.36	1.04339652777778
618.38	1.04343666666667
618.4	1.04345909722222
618.42	1.04343965277778
618.44	1.04339979166667
618.46	1.04336930555556
618.48	1.04333979166667
618.5	1.04331361111111
618.52	1.04332840277778
618.54	1.04336520833333
618.56	1.043379375
618.58	1.0434
618.6	1.04344388888889
618.62	1.04346618055556
618.64	1.04344479166667
618.66	1.04338472222222
618.68	1.04334604166667
618.7	1.04337638888889
618.72	1.04342631944444
618.74	1.04344222222222
618.76	1.04344847222222
618.78	1.04347652777778
618.8	1.04352638888889
618.82	1.04358701388889
618.84	1.04361222222222
618.86	1.043575
618.88	1.04354180555556
618.9	1.04355916666667
618.92	1.04355715277778
618.94	1.04351048611111
618.96	1.04347673611111
618.98	1.04348
619	1.04349215277778
619.02	1.04350666666667
619.04	1.0435575
619.06	1.043630625
619.08	1.04366902777778
619.1	1.04368458333333
619.12	1.04371854166667
619.14	1.04374479166667
619.16	1.04371333333333
619.18	1.0436675
619.2	1.04364298611111
619.22	1.04360416666667
619.24	1.04356090277778
619.26	1.04355298611111
619.28	1.04356972222222
619.3	1.04359180555556
619.32	1.04361569444444
619.34	1.04365861111111
619.36	1.04369659722222
619.38	1.04367513888889
619.4	1.04363597222222
619.42	1.04363673611111
619.44	1.04367993055556
619.46	1.04371145833333
619.48	1.04370506944444
619.5	1.04366520833333
619.52	1.04360881944444
619.54	1.04355881944444
619.56	1.04353097222222
619.58	1.043540625
619.6	1.04356715277778
619.62	1.04355513888889
619.64	1.04351145833333
619.66	1.04349444444444
619.68	1.043485625
619.7	1.04346916666667
619.72	1.04344541666667
619.74	1.04340756944444
619.76	1.04337215277778
619.78	1.04336673611111
619.8	1.04337152777778
619.82	1.04337493055556
619.84	1.04338263888889
619.86	1.04336958333333
619.88	1.04334784722222
619.9	1.04334590277778
619.92	1.04331847222222
619.94	1.04327333333333
619.96	1.04324354166667
619.98	1.043226875
620	1.043218125
620.02	1.04321597222222
620.04	1.04322326388889
620.06	1.04323298611111
620.08	1.04322993055556
620.1	1.04321909722222
620.12	1.043221875
620.14	1.04325493055556
620.16	1.04331034722222
620.18	1.04332770833333
620.2	1.04329993055556
620.22	1.04329097222222
620.24	1.04331576388889
620.26	1.04331965277778
620.28	1.04329631944444
620.3	1.04326930555556
620.32	1.04322756944444
620.34	1.043164375
620.36	1.04312666666667
620.38	1.04314381944444
620.4	1.04315979166667
620.42	1.04313409722222
620.44	1.04311291666667
620.46	1.04312354166667
620.48	1.04317340277778
620.5	1.04322986111111
620.52	1.043241875
620.54	1.04322847222222
620.56	1.04322194444444
620.58	1.04320520833333
620.6	1.0431675
620.62	1.04312861111111
620.64	1.04309576388889
620.66	1.04305152777778
620.68	1.043015625
620.7	1.043038125
620.72	1.04306381944444
620.74	1.04304416666667
620.76	1.04301208333333
620.78	1.04300534722222
620.8	1.04302763888889
620.82	1.04301569444444
620.84	1.042939375
620.86	1.04289159722222
620.88	1.04291263888889
620.9	1.04294763888889
620.92	1.042973125
620.94	1.04299875
620.96	1.04302041666667
620.98	1.04300798611111
621	1.04295694444444
621.02	1.04294041666667
621.04	1.042983125
621.06	1.04302604166667
621.08	1.04304729166667
621.1	1.04307208333333
621.12	1.04309645833333
621.14	1.04307861111111
621.16	1.04302423611111
621.18	1.04298763888889
621.2	1.04299069444444
621.22	1.04301055555556
621.24	1.04302166666667
621.26	1.04300527777778
621.28	1.04297743055556
621.3	1.04296111111111
621.32	1.04296472222222
621.34	1.04299840277778
621.36	1.04303104166667
621.38	1.04304416666667
621.4	1.04306881944444
621.42	1.043098125
621.44	1.04311923611111
621.46	1.04315777777778
621.48	1.04320826388889
621.5	1.04325770833333
621.52	1.04331048611111
621.54	1.04334951388889
621.56	1.04334034722222
621.58	1.04328923611111
621.6	1.04326652777778
621.62	1.04330243055556
621.64	1.04334465277778
621.66	1.04333333333333
621.68	1.04325166666667
621.7	1.04318743055556
621.72	1.04321708333333
621.74	1.04324118055556
621.76	1.04319430555556
621.78	1.04313173611111
621.8	1.04310625
621.82	1.043133125
621.84	1.04318381944444
621.86	1.04322902777778
621.88	1.04325333333333
621.9	1.04323486111111
621.92	1.04317784722222
621.94	1.04310027777778
621.96	1.04307166666667
621.98	1.04313236111111
622	1.04320909722222
622.02	1.04326277777778
622.04	1.04332194444444
622.06	1.04335125
622.08	1.04332416666667
622.1	1.043275
622.12	1.04319805555556
622.14	1.04312541666667
622.16	1.04316173611111
622.18	1.04325333333333
622.2	1.04328361111111
622.22	1.0432675
622.24	1.04324340277778
622.26	1.04321354166667
622.28	1.04319375
622.3	1.04318944444444
622.32	1.04320333333333
622.34	1.043218125
622.36	1.04319895833333
622.38	1.04317104166667
622.4	1.04316805555556
622.42	1.04320083333333
622.44	1.043239375
622.46	1.04324090277778
622.48	1.04320375
622.5	1.04316819444444
622.52	1.04313791666667
622.54	1.04310347222222
622.56	1.04309194444444
622.58	1.04310548611111
622.6	1.04310534722222
622.62	1.043100625
622.64	1.04311270833333
622.66	1.04312041666667
622.68	1.04310743055556
622.7	1.04311826388889
622.72	1.04313013888889
622.74	1.04311423611111
622.76	1.04312277777778
622.78	1.04316472222222
622.8	1.04319090277778
622.82	1.04320694444444
622.84	1.04323263888889
622.86	1.04323131944444
622.88	1.04319513888889
622.9	1.04319465277778
622.92	1.04320993055556
622.94	1.04316784722222
622.96	1.04310125
622.98	1.04306743055556
623	1.043019375
623.02	1.04294159722222
623.04	1.0429075
623.06	1.04292548611111
623.08	1.04292527777778
623.1	1.04289472222222
623.12	1.0428625
623.14	1.04285020833333
623.16	1.04284770833333
623.18	1.04284965277778
623.2	1.04285805555556
623.22	1.04287958333333
623.24	1.04290090277778
623.26	1.042871875
623.28	1.04277416666667
623.3	1.04272027777778
623.32	1.04279
623.34	1.04285388888889
623.36	1.04282298611111
623.38	1.042815
623.4	1.04287881944444
623.42	1.04294395833333
623.44	1.04297041666667
623.46	1.04295597222222
623.48	1.042920625
623.5	1.04289722222222
623.52	1.04287076388889
623.54	1.04282881944444
623.56	1.04283145833333
623.58	1.04288409722222
623.6	1.04292333333333
623.62	1.04297305555556
623.64	1.04303833333333
623.66	1.04307326388889
623.68	1.04307555555556
623.7	1.04307729166667
623.72	1.04308527777778
623.74	1.04307548611111
623.76	1.04305861111111
623.78	1.04306791666667
623.8	1.04306513888889
623.82	1.04302784722222
623.84	1.04301048611111
623.86	1.04303326388889
623.88	1.04306111111111
623.9	1.04308083333333
623.92	1.04308291666667
623.94	1.04307347222222
623.96	1.04306888888889
623.98	1.04307458333333
624	1.04309965277778
624.02	1.04313152777778
624.04	1.04315638888889
624.06	1.043195625
624.08	1.04325131944444
624.1	1.04328923611111
624.12	1.04327916666667
624.14	1.043239375
624.16	1.04318902777778
624.18	1.04315590277778
624.2	1.04317555555556
624.22	1.04322680555556
624.24	1.04327402777778
624.26	1.04330166666667
624.28	1.04327965277778
624.3	1.04320152777778
624.32	1.04313611111111
624.34	1.04316798611111
624.36	1.04328666666667
624.38	1.04338270833333
624.4	1.04341208333333
624.42	1.04341027777778
624.44	1.04339569444444
624.46	1.04336368055556
624.48	1.043324375
624.5	1.04329465277778
624.52	1.04327583333333
624.54	1.04327513888889
624.56	1.04330097222222
624.58	1.04333875
624.6	1.04337111111111
624.62	1.043393125
624.64	1.04339784722222
624.66	1.04335958333333
624.68	1.04332791666667
624.7	1.04336472222222
624.72	1.04340354166667
624.74	1.043405625
624.76	1.04339930555556
624.78	1.04337756944444
624.8	1.04335444444444
624.82	1.04337868055556
624.84	1.04342097222222
624.86	1.043443125
624.88	1.04346944444444
624.9	1.04351361111111
624.92	1.04353861111111
624.94	1.04353361111111
624.96	1.04352798611111
624.98	1.04351520833333
625	1.04348645833333
625.02	1.04347402777778
625.04	1.04347319444444
625.06	1.04348729166667
625.08	1.04351638888889
625.1	1.04353791666667
625.12	1.04356520833333
625.14	1.04363479166667
625.16	1.04371979166667
625.18	1.04377416666667
625.2	1.04377666666667
625.22	1.04372868055556
625.24	1.04368402777778
625.26	1.04367965277778
625.28	1.04366756944444
625.3	1.04364548611111
625.32	1.04364409722222
625.34	1.043664375
625.36	1.04369277777778
625.38	1.04373506944444
625.4	1.04378180555556
625.42	1.04379368055556
625.44	1.04375243055556
625.46	1.04370527777778
625.48	1.04370909722222
625.5	1.04374888888889
625.52	1.04376847222222
625.54	1.04377173611111
625.56	1.04377645833333
625.58	1.04378784722222
625.6	1.04380083333333
625.62	1.04381666666667
625.64	1.04382902777778
625.66	1.04383284722222
625.68	1.04383618055556
625.7	1.04383451388889
625.72	1.04382284722222
625.74	1.04382506944444
625.76	1.04385493055556
625.78	1.04391993055556
625.8	1.04398395833333
625.82	1.04401444444444
625.84	1.04399888888889
625.86	1.04394180555556
625.88	1.04388666666667
625.9	1.04387
625.92	1.04387986111111
625.94	1.04390055555556
625.96	1.04389916666667
625.98	1.04387173611111
626	1.04388569444444
626.02	1.04392041666667
626.04	1.04392423611111
626.06	1.04391958333333
626.08	1.04392479166667
626.1	1.04393013888889
626.12	1.04393534722222
626.14	1.04392381944444
626.16	1.04390958333333
626.18	1.04390368055556
626.2	1.04388125
626.22	1.04385958333333
626.24	1.04386930555556
626.26	1.04388819444444
626.28	1.04390388888889
626.3	1.043918125
626.32	1.04393041666667
626.34	1.04388673611111
626.36	1.04380090277778
626.38	1.04379298611111
626.4	1.04383840277778
626.42	1.04383041666667
626.44	1.04379902777778
626.46	1.04380208333333
626.48	1.04383375
626.5	1.04385270833333
626.52	1.04384375
626.54	1.04382534722222
626.56	1.04380618055556
626.58	1.04378486111111
626.6	1.04378347222222
626.62	1.04379541666667
626.64	1.04379729166667
626.66	1.04380409722222
626.68	1.043813125
626.7	1.04380020833333
626.72	1.04376527777778
626.74	1.04369541666667
626.76	1.04359402777778
626.78	1.04356736111111
626.8	1.04364520833333
626.82	1.04372125
626.84	1.04375083333333
626.86	1.04377277777778
626.88	1.04378430555556
626.9	1.04377659722222
626.92	1.043770625
626.94	1.04377534722222
626.96	1.0437875
626.98	1.04380222222222
627	1.04380958333333
627.02	1.04379854166667
627.04	1.04374576388889
627.06	1.04368180555556
627.08	1.04368111111111
627.1	1.04372
627.12	1.04373631944444
627.14	1.04374541666667
627.16	1.04377875
627.18	1.04384694444444
627.2	1.04391986111111
627.22	1.04393131944444
627.24	1.04388895833333
627.26	1.04385152777778
627.28	1.04382597222222
627.3	1.04379256944444
627.32	1.04374020833333
627.34	1.04368763888889
627.36	1.04368020833333
627.38	1.04370597222222
627.4	1.04371243055556
627.42	1.04370097222222
627.44	1.04370951388889
627.46	1.04371944444444
627.48	1.04368854166667
627.5	1.04365222222222
627.52	1.04364645833333
627.54	1.04363888888889
627.56	1.04364159722222
627.58	1.04367826388889
627.6	1.04372256944444
627.62	1.04376340277778
627.64	1.04380201388889
627.66	1.04380666666667
627.68	1.04374416666667
627.7	1.04364
627.72	1.04358840277778
627.74	1.043633125
627.76	1.04371048611111
627.78	1.0437425
627.8	1.04373631944444
627.82	1.04372340277778
627.84	1.04371638888889
627.86	1.04369597222222
627.88	1.04367125
627.9	1.04367909722222
627.92	1.04369583333333
627.94	1.04369902777778
627.96	1.04371673611111
627.98	1.04373201388889
628	1.04370347222222
628.02	1.04366055555556
628.04	1.04363986111111
628.06	1.04363444444444
628.08	1.04360833333333
628.1	1.04356826388889
628.12	1.043551875
628.14	1.04356791666667
628.16	1.04359583333333
628.18	1.04361104166667
628.2	1.04359881944444
628.22	1.04355402777778
628.24	1.04350076388889
628.26	1.04347854166667
628.28	1.04347493055556
628.3	1.04341152777778
628.32	1.04332166666667
628.34	1.04328048611111
628.36	1.04326694444444
628.38	1.04324395833333
628.4	1.04322111111111
628.42	1.04322256944444
628.44	1.04325194444444
628.46	1.04328291666667
628.48	1.04329645833333
628.5	1.04328583333333
628.52	1.04326208333333
628.54	1.04326597222222
628.56	1.04327631944444
628.58	1.043273125
