"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
1.56,0,-0,0,0,2.24192501963291e-18,5.888980920898527e-18
1.560603831136269,0,-0,0,0,2.301854631980466e-18,6.075292716755664e-18
1.560603831136269,0,-0,0,0,2.301854631980466e-18,6.075292716755664e-18
1.57,0,-0,0,0,2.77885554954106e-20,1.068506536191653e-19
1.58,0,-0,0,0,-1.290531485216982e-22,1.649842307194805e-23
1.59,0,-0,0,0,-2.206818267373548e-22,1.75612465462583e-22
1.6,0,-0,0,0,-2.262110586295693e-22,4.017890038245508e-22
1.61,0,-0,0,0,6.288685616867354e-22,1.298290151096481e-21
1.62,0,-0,0,0,1.48394818200304e-21,2.194791298368412e-21
1.63,0,-0,0,0,2.339027802319325e-21,3.091292445640323e-21
1.64,0,-0,0,0,-2.965356544366775e-20,-1.241155220100221e-19
1.65,0,-0,0,0,-1.64378405248959e-19,-6.519699396353294e-19
1.66,0,-0,0,0,-2.991032450542502e-19,-1.179824357260637e-18
1.67,0,-0,0,0,-4.338280848595414e-19,-1.707678774885944e-18
1.68,0,-0,0,0,-3.77263263355859e-19,-1.48636751361725e-18
1.69,0,-0,0,0,-2.599361068993629e-20,-1.108760243100381e-19
1.7,0,-0,0,0,3.252760419759864e-19,1.264615464997173e-18
1.71,0,-0,0,0,6.76545694641909e-19,2.640106954304385e-18
1.72,0,-0,0,0,9.178143809176472e-19,3.589241042383447e-18
1.73,0,-0,0,0,9.962419615634531e-19,3.907212397189544e-18
1.733537422032581,0,-0,0,0,1.001983489029293e-18,3.934415283557569e-18
1.733537422032581,0,-0,0,0,1.001983489029293e-18,3.934415283557569e-18
1.738601539431272,0,-0,0,0,6.108896293627487e-21,2.404206257112984e-20
1.738601539431272,0,-0,0,0,6.108896293627487e-21,2.404206257112984e-20
1.74,0,-0,0,0,2.870654260320573e-22,1.129745642799678e-21
1.75,0,-0,0,0,-9.268213112942491e-20,-3.644510934559836e-19
1.76,0,-0,0,0,-1.210073629835337e-20,-4.84660207207132e-20
1.77,0,-0,0,0,-3.611919214863196e-22,-4.902189185856785e-22
1.78,0,-0,0,0,-1.060093047905431e-21,-9.437422851546985e-22
1.78993850033764,0,-0,0,0,-1.325102639975825e-19,-5.160867549064396e-19
1.78993850033764,0,-0,0,0,-1.325102639975825e-19,-5.160867549064396e-19
1.79,0,-0,0,0,1.530765444405912e-24,5.978904407943923e-24
1.8,0,-0,0,0,-4.786799354059102e-20,-1.865586309916008e-19
1.81,0,-0,0,0,-9.084658258143108e-23,-6.894081998599021e-23
1.82,0,-0,0,0,-8.224101565309695e-23,-2.902555878003305e-22
1.83,0,-0,0,0,3.309440119564203e-21,-5.887887777895187e-22
1.84,0,-0,0,0,7.64535554971973e-21,-9.088740380611317e-22
1.85,0,-0,0,0,1.198127097987525e-20,-1.228959298332745e-21
1.86,0,-0,0,0,-5.754089892364204e-19,-2.254281711360388e-18
1.87,0,-0,0,0,-1.632573903695248e-18,-6.295791275378605e-18
1.88,0,-0,0,0,-2.689738818154052e-18,-1.033730083939673e-17
1.89,0,-0,0,0,-2.758412397556617e-18,-1.050571805125205e-17
1.9,0,-0,0,0,-8.479322288615726e-19,-2.919443872641009e-18
1.90993620812217,0,-0,0,0,1.050360628081773e-18,4.618436038411762e-18
1.90993620812217,0,-0,0,0,1.050360628081773e-18,4.618436038411762e-18
1.91,0,-0,0,0,-6.688224458068955e-24,-2.495441272748331e-23
1.92,0,-0,0,0,-1.580452367417551e-20,-5.878139818938493e-20
1.93,0,-0,0,0,4.743386954951309e-23,1.273761774662215e-23
1.94,0,-0,0,0,-3.248823944078986e-23,1.158883160473257e-22
1.95,0,-0,0,0,9.03432849319139e-23,1.936403883173527e-22
1.96,0,-0,0,0,3.167660783582509e-22,2.5841574663609e-22
1.97,0,-0,0,0,5.431888717845879e-22,3.231911049548273e-22
1.98,0,-0,0,0,2.30951845956176e-19,8.297657971410175e-19
1.99,0,-0,0,0,9.565821231311728e-19,3.443559112260392e-18
2,0,-0,0,0,1.68221240030617e-18,6.057352427379766e-18
2.001454427431076,0,-0,0,0,1.78775005830044e-18,6.437509697047075e-18
2.001454427431076,0,-0,0,0,1.78775005830044e-18,6.437509697047075e-18
2.01,0,-0,0,0,1.09423947127875e-20,3.851494515605752e-20
2.02,0,-0,0,0,3.12671758476039e-23,-1.34305255366063e-23
2.03,0,-0,0,0,-7.32106805009243e-23,3.920710992328622e-25
2.04,0,-0,0,0,-3.537395869776834e-22,6.67576316504207e-23
2.05,0,-0,0,0,-9.551286913450582e-22,2.288848805718808e-22
2.06,0,-0,0,0,-1.55651779571246e-21,3.910121294933481e-22
2.07,0,-0,0,0,-2.157906900079835e-21,5.531393784148082e-22
2.08,0,-0,0,0,5.365226128799853e-19,1.821413530640605e-18
2.09,0,-0,0,0,1.1673809687818e-18,3.953480404898934e-18
2.1,0,-0,0,0,1.798239324683643e-18,6.085547279157358e-18
2.11,0,-0,0,0,1.995395543824555e-18,6.676983580024117e-18
2.12,0,-0,0,0,1.400267423297258e-18,4.454005624995447e-18
2.13,0,-0,0,0,8.051393027699873e-19,2.231027669966877e-18
2.14,0,-0,0,0,2.100111822426902e-19,8.049714938206888e-21
2.15,0,-0,0,0,-1.740047610978644e-19,-1.468820710600383e-18
2.16,0,-0,0,0,-4.164786011205942e-19,-2.445456472120161e-18
2.17,0,-0,0,0,-5.453258444471151e-19,-3.020515875160233e-18
2.18,0,-0,0,0,-5.60546491077439e-19,-3.193998919720652e-18
2.182837818889773,0,-0,0,0,-5.441679521436391e-19,-3.170080311143194e-18
2.182837818889773,0,-0,0,0,-5.441679521436391e-19,-3.170080311143194e-18
2.19,0,-0,0,0,-8.946343623252875e-21,-2.793661018936413e-20
2.2,0,-0,0,0,-5.456245088707291e-20,-1.695902324910408e-19
2.21,0,-0,0,0,-9.726041080509133e-21,-3.029242813172246e-20
2.22,0,-0,0,0,-1.852966607274183e-23,-6.844144047287194e-23
2.23,0,-0,0,0,-7.019085130915594e-23,-1.462934475434802e-22
2.24,0,-0,0,0,-1.218520365455723e-22,-2.241454546140919e-22
2.25,0,-0,0,0,-6.562815282090972e-22,-6.10302268678159e-22
2.26,0,-0,0,0,-1.276601635656753e-21,-1.05131042523787e-21
2.27,0,-0,0,0,-1.896921743104436e-21,-1.492318581797601e-21
2.28,0,-0,0,0,-2.517241850552091e-21,-1.933326738357312e-21
2.29,0,-0,0,0,-3.137561957999774e-21,-2.374334894917042e-21
2.3,0,-0,0,0,-3.757882065447429e-21,-2.815343051476753e-21
2.31,0,-0,0,0,3.747945536735487e-18,1.095392305907989e-17
2.32,0,-0,0,0,7.569594262051347e-18,2.211490910233152e-17
2.33,0,-0,0,0,1.139124298736737e-17,3.327589514558365e-17
2.34,0,-0,0,0,1.521289171268324e-17,4.443688118883527e-17
2.35,0,-0,0,0,1.903454043799926e-17,5.55978672320874e-17
2.36,0,-0,0,0,2.134202240096036e-17,6.221016878155042e-17
2.37,0,-0,0,0,1.19327837220479e-17,3.362445461254648e-17
2.38,0,-0,0,0,2.523545043135843e-18,5.038740443543783e-18
2.381865346585959,0,-0,0,0,7.683959185171444e-19,-2.934859896926416e-19
2.381865346585959,0,-0,0,0,-8.683729503350558e-20,-2.45953041605044e-19
2.39,0,-0,0,0,3.831910988297196e-20,1.081870126167483e-19
2.4,0,-0,0,0,7.057268672882563e-23,-3.19516740467677e-23
2.41,0,-0,0,0,5.250380130502527e-22,-1.845284156363355e-22
2.42,0,-0,0,0,-7.093085055422283e-23,-1.728592339572678e-22
2.43,0,-0,0,0,-1.798001416231563e-21,1.566904574942234e-23
2.44,0,-0,0,0,-3.525071981908826e-21,2.041973254561041e-22
2.45,0,-0,0,0,-1.150471815974724e-19,-3.046722735146051e-19
2.46,0,-0,0,0,-8.509080257880153e-19,-2.344270979181816e-18
2.47,0,-0,0,0,-1.586768869978591e-18,-4.383869684849117e-18
2.473120661199534,0,-0,0,0,-1.81640610845079e-18,-5.020359339188725e-18
2.473120661199534,0,-0,0,0,-1.81640610845079e-18,-5.020359339188725e-18
2.48,0,-0,0,0,4.5706713632174e-20,1.257392767257479e-19
2.49,0,-0,0,0,3.421499920396912e-23,-7.026933452724784e-24
2.5,0,-0,0,0,-2.043419470403925e-24,5.825069379463163e-25
2.51,0,-0,0,0,-8.62686461813521e-23,-5.798340919834084e-23
2.52,0,-0,0,0,-1.77651397783331e-22,-1.264238986260848e-22
2.53,0,-0,0,0,-2.50943080853165e-20,-6.786621015545011e-20
2.54,0,-0,0,0,-4.991355660248398e-19,-1.359877126809662e-18
2.55,0,-0,0,0,-9.73176823964342e-19,-2.651888043463817e-18
2.56,0,-0,0,0,-1.368529481944453e-18,-3.727599152546409e-18
2.57,0,-0,0,0,-1.507158089827925e-18,-4.097625287394455e-18
2.58,0,-0,0,0,-1.645786697711404e-18,-4.467651422242518e-18
2.59,0,-0,0,0,-1.718745033876757e-18,-4.660234716974192e-18
2.6,0,-0,0,0,-1.630815215804115e-18,-4.418093892524339e-18
2.61,0,-0,0,0,-1.445470819754013e-18,-3.912736258811779e-18
2.62,0,-0,0,0,-1.162711845726435e-18,-3.144161815836466e-18
2.63,0,-0,0,0,-7.825382937214055e-19,-2.112370563598468e-18
2.636887815329201,0,-0,0,0,-4.640253785751333e-19,-1.248604705203924e-18
2.636887815329201,0,-0,0,0,-4.640253785751333e-19,-1.248604705203924e-18
2.64,0,-0,0,0,1.409105068258308e-20,3.842456320774681e-20
2.65,0,-0,0,0,-3.325874633325381e-20,-9.071211128071489e-20
2.66,0,-0,0,0,-6.661273477699906e-21,-1.734971986081031e-20
2.67,0,-0,0,0,-4.687078158625256e-22,2.675920364783212e-22
2.68,0,-0,0,0,-6.592847997339247e-22,4.465107565213408e-22
2.69,0,-0,0,0,-9.90581862729288e-20,-2.690732053700028e-19
2.695447342846324,0,-0,0,0,-3.51252641942376e-19,-9.612643268961428e-19
2.695447342846324,0,-0,0,0,-3.51252641942376e-19,-9.612643268961428e-19
2.7,0,-0,0,0,2.214217362170473e-20,6.09554506773816e-20
2.71,0,-0,0,0,2.13051622085345e-20,5.870326084706792e-20
2.72,0,-0,0,0,-3.436094532213189e-22,1.505645414759811e-22
2.73,0,-0,0,0,-9.292883690667419e-22,4.142902898063505e-22
2.74,0,-0,0,0,-1.120207505471371e-22,5.681904240697149e-22
2.75,0,-0,0,0,1.235455247558564e-21,6.805847279645077e-22
2.76,0,-0,0,0,2.582931245664265e-21,7.929790318593005e-22
2.77,0,-0,0,0,3.930407243770026e-21,9.053733357540985e-22
2.78,0,-0,0,0,-2.994733582238838e-18,-8.397012870806407e-18
2.79,0,-0,0,0,-6.004864574681067e-18,-1.682703107299676e-17
2.8,0,-0,0,0,-9.014995567123161e-18,-2.525704927518674e-17
2.81,0,-0,0,0,-1.119127675810386e-17,-3.14884162419382e-17
2.82,0,-0,0,0,-1.107433998452326e-17,-3.167314686953592e-17
2.83,0,-0,0,0,-1.095740321094265e-17,-3.185787749713366e-17
2.84,0,-0,0,0,-1.084046643736205e-17,-3.204260812473139e-17
2.85,0,-0,0,0,-1.043776232346786e-17,-3.129909086245182e-17
2.86,0,-0,0,0,-9.597114489997068e-18,-2.913301658880801e-17
2.87,0,-0,0,0,-8.507073406934192e-18,-2.615684709074334e-17
2.88,0,-0,0,0,-7.167639074279331e-18,-2.237058236825808e-17
2.89,0,-0,0,0,-5.578811492032367e-18,-1.777422242135189e-17
2.9,0,-0,0,0,-3.74059066019344e-18,-1.236776725002517e-17
2.91,0,-0,0,0,-1.652976578762387e-18,-6.151216854277458e-18
2.92,0,-0,0,0,5.05880305724501e-19,3.89906013839542e-19
2.93,0,-0,0,0,4.831341734545742e-19,1.1158025289511e-18
2.94,0,-0,0,0,1.040710095888304e-19,1.001020282865516e-18
2.95,0,-0,0,0,-6.31309185872764e-19,4.555927558277941e-20
2.96,0,-0,0,0,-1.723006412930144e-18,-1.750580492897029e-18
2.97,0,-0,0,0,-3.171020671583406e-18,-4.387399022574063e-18
2.98,0,-0,0,0,-4.975351961832421e-18,-7.86489631344809e-18
2.99,0,-0,0,0,-7.136000283677352e-18,-1.218307236551942e-17
3,0,-0,0,0,-7.633547049983314e-18,-1.36497937394113e-17
3.01,0,-0,0,0,-6.590426494182604e-18,-1.248890878942715e-17
3.02,0,-0,0,0,-5.09586880930791e-18,-1.069187349428042e-17
3.03,0,-0,0,0,-3.149873995359362e-18,-8.25868785397126e-18
3.04,0,-0,0,0,-7.52442052336789e-19,-5.189351868499458e-18
3.05,0,-0,0,0,2.096427019759597e-18,-1.483865537865287e-18
3.06,0,-0,0,0,5.396733220930047e-18,2.85777113793158e-18
3.07,0,-0,0,0,8.538145627915039e-18,7.254120873113527e-18
3.08,0,-0,0,0,8.343239737986507e-18,8.678181416569939e-18
3.09,0,-0,0,0,7.597800040918146e-18,9.783855611441208e-18
3.1,0,-0,0,0,6.301826536709883e-18,1.057114345772743e-17
3.11,0,-0,0,0,4.455319225361843e-18,1.104004495542853e-17
3.12,0,-0,0,0,2.058278106873855e-18,1.119056010454456e-17
3.13,0,-0,0,0,-8.892968187538636e-19,1.10226889050755e-17
3.14,0,-0,0,0,-4.387405551521578e-18,1.053643135702134e-17
3.15,0,-0,0,0,-6.660520556647473e-18,9.875787606290755e-18
3.16,0,-0,0,0,-7.888450016755536e-18,9.026174716811905e-18
3.161404738924728,0,-0,0,0,-8.020265759064639e-18,8.888198016314492e-18
3.161404738924728,0,-0,0,0,9.3011990701687e-20,3.223137275364008e-19
3.161871781460723,0,-0,0,0,1.673754967328576e-22,5.797266516423511e-22
3.161871781460723,0,-0,0,0,1.673754967328576e-22,5.797266516423511e-22
3.17,0,-0,0,0,1.311475440891078e-20,4.563388810213501e-20
3.18,0,-0,0,0,1.605801881581341e-20,5.626269820337957e-20
3.19,0,-0,0,0,5.265356279083853e-21,1.924705250403031e-20
3.2,0,-0,0,0,-2.227333939314722e-22,2.363035285002567e-23
3.203312358519258,0,-0,0,0,-1.636235944651665e-22,-4.828339847207765e-23
3.203312358519258,0,-0,0,0,-1.636235944651665e-22,-4.828339847207765e-23
3.21,0,-0,0,0,-3.175414475336968e-20,-1.129344221003498e-19
3.211009249311301,0,-0,0,0,-1.13626158211519e-20,-4.017988843534352e-20
3.211009249311301,0,-0,0,0,-1.13626158211519e-20,-4.017988843534352e-20
3.22,0,-0,0,0,-8.263755518613332e-21,-2.954506420041553e-20
3.23,0,-0,0,0,1.626228340652099e-23,-8.80829883130516e-24
3.24,0,-0,0,0,-9.050208798129412e-23,-1.104230809495706e-22
3.25,0,-0,0,0,-1.425612943154203e-21,1.644463081684015e-22
3.253676556320801,0,-0,0,0,-3.551167876226639e-21,7.665319119859298e-22
3.253676556320801,0,-0,0,0,-3.551167876226639e-21,7.665319119859298e-22
3.26,0,-0,0,0,1.747546363260694e-20,6.366650891242185e-20
3.27,0,-0,0,0,-1.248039949779444e-19,-4.557808951341099e-19
3.28,0,-0,0,0,-3.005773507798668e-22,9.934003552563319e-23
3.29,0,-0,0,0,-1.390896571016829e-21,4.467528862914568e-22
3.3,0,-0,0,0,-2.481215791253742e-21,7.94165737057265e-22
3.31,0,-0,0,0,-7.035551210412889e-21,7.456014805814578e-22
3.32,0,-0,0,0,-1.578658412004567e-20,2.173061729740077e-22
3.33,0,-0,0,0,-2.453761702967883e-20,-3.109891346334657e-22
3.34,0,-0,0,0,-3.328864993931161e-20,-8.39284442240916e-22
3.35,0,-0,0,0,-4.203968284894478e-20,-1.367579749848389e-21
3.36,0,-0,0,0,5.842383928716876e-20,3.92654505479703e-19
3.364424783932297,0,-0,0,0,2.322081312691646e-19,1.034225439653389e-18
3.364424783932297,0,-0,0,0,2.322081312691646e-19,1.034225439653389e-18
3.37,0,-0,0,0,2.803942632873583e-20,1.055551694046805e-19
3.38,0,-0,0,0,1.382487201569132e-20,5.202580344733048e-20
3.39,0,-0,0,0,-3.139331936040881e-22,1.106261994025041e-22
3.4,0,-0,0,0,-1.641352428509377e-21,4.637933289165274e-22
3.400646704709898,0,-0,0,0,-1.727197255631583e-21,4.866328135203046e-22
3.400646704709898,0,-0,0,0,-1.727197255631583e-21,4.866328135203046e-22
3.41,0,-0,0,0,1.177031532035025e-19,4.457425260375919e-19
3.42,0,-0,0,0,7.93887895108869e-23,-4.021444460234701e-24
3.43,0,-0,0,0,-7.929225331715741e-22,2.470438266949979e-22
3.44,0,-0,0,0,-8.646929451396461e-22,1.86962492709641e-22
3.45,0,-0,0,0,5.944272018329739e-21,-2.547457434449709e-21
3.46,0,-0,0,0,1.275323698179882e-20,-5.281877361608938e-21
3.47,0,-0,0,0,1.956220194526821e-20,-8.016297288768288e-21
3.48,0,-0,0,0,4.849434114609167e-19,1.74657546507255e-18
3.49,0,-0,0,0,2.170827469301532e-18,8.178339987886614e-18
3.5,0,-0,0,0,3.856711527142071e-18,1.461010451070039e-17
3.51,0,-0,0,0,5.542595584982611e-18,2.104186903351417e-17
3.52,0,-0,0,0,7.176828611248179e-18,2.717655194345651e-17
3.53,0,-0,0,0,8.745855204699115e-18,3.293618654091693e-17
3.54,0,-0,0,0,1.031488179815012e-17,3.869582113837761e-17
3.547797446790708,0,-0,0,0,1.153832193571403e-17,4.318686556913933e-17
3.547797446790708,0,-0,0,0,1.153832193571403e-17,4.318686556913933e-17
3.55,0,-0,0,0,-3.006025441961051e-21,-1.12156427034457e-20
3.56,0,-0,0,0,6.713923641119678e-21,2.503660214368027e-20
3.57,0,-0,0,0,7.002063398319907e-23,-7.367689388514893e-23
3.58,0,-0,0,0,2.84601540978921e-22,-3.007158055747576e-22
3.59,0,-0,0,0,-8.040065651619649e-22,3.527963045711685e-22
3.6,0,-0,0,0,-2.720239515776047e-21,1.565525761664563e-21
3.61,0,-0,0,0,-4.636472466390044e-21,2.778255218757904e-21
3.62,0,-0,0,0,-2.475704786979251e-21,1.884239301571354e-20
3.63,0,-0,0,0,1.387567685842375e-18,5.090586780021044e-18
3.64,0,-0,0,0,2.77761107647179e-18,1.01623311670266e-17
3.65,0,-0,0,0,4.167654467101143e-18,1.523407555403193e-17
3.66,0,-0,0,0,3.960866428976603e-18,1.433423024445552e-17
3.67,0,-0,0,0,1.300770337663454e-18,4.259872942467692e-18
3.68,0,-0,0,0,-1.359325753649814e-18,-5.814484359520585e-18
3.69,0,-0,0,0,-4.019421844962963e-18,-1.588884166150842e-17
3.7,0,-0,0,0,-5.623911737075035e-18,-2.225776531805604e-17
3.71,0,-0,0,0,-6.394311931251817e-18,-2.569883194573852e-17
3.72,0,-0,0,0,-6.55314703170394e-18,-2.699315684683847e-17
3.73,0,-0,0,0,-6.100417038431395e-18,-2.614074002135583e-17
3.74,0,-0,0,0,-5.036121951434135e-18,-2.314158146929048e-17
3.75,0,-0,0,0,-3.360261770712257e-18,-1.79956811906427e-17
3.76,0,-0,0,0,-1.072836496265728e-18,-1.070303918541241e-17
3.77,0,-0,0,0,3.229064473496831e-19,-6.585002475520767e-18
3.78,0,-0,0,0,6.553406076763983e-19,-6.249111707137724e-18
3.79,0,-0,0,0,9.19809722657305e-19,-6.171948613137141e-18
3.8,0,-0,0,0,1.116313792292379e-18,-6.353513193519024e-18
3.81,0,-0,0,0,1.244852816581639e-18,-6.793805448283386e-18
3.82,0,-0,0,0,1.305426795525072e-18,-7.492825377430191e-18
3.83,0,-0,0,0,1.298035729122684e-18,-8.450572980959501e-18
3.84,0,-0,0,0,1.206708384405436e-18,-9.335620841799177e-18
3.85,0,-0,0,0,1.009755284912937e-18,-9.697879278404654e-18
3.86,0,-0,0,0,7.328109975581945e-19,-1.006930460975282e-17
3.87,0,-0,0,0,3.758755223411831e-19,-1.044989683584372e-17
3.88,0,-0,0,0,-6.105114073806432e-20,-1.083965595667731e-17
3.89,0,-0,0,0,-5.779689916795883e-19,-1.123858197225363e-17
3.9,0,-0,0,0,-1.174878030483341e-18,-1.164667488257264e-17
3.91,0,-0,0,0,-1.851778257149377e-18,-1.206393468763437e-17
3.92,0,-0,0,0,-2.608669671677635e-18,-1.24903613874388e-17
3.93,0,-0,0,0,-3.445552274068184e-18,-1.292595498198596e-17
3.94,0,-0,0,0,-3.85309129113244e-18,-1.266392277136426e-17
3.95,0,-0,0,0,-3.855394609536938e-18,-1.173771874144532e-17
3.96,0,-0,0,0,-3.771120662023417e-18,-1.058953821421198e-17
3.97,0,-0,0,0,-3.600269448591865e-18,-9.219381189664141e-18
3.98,0,-0,0,0,-3.342840969242299e-18,-7.627247667801919e-18
3.99,0,-0,0,0,-2.998835223974697e-18,-5.813137648625181e-18
4,0,-0,0,0,-2.568252212789088e-18,-3.777051132134081e-18
4.01,0,-0,0,0,-2.051091935685459e-18,-1.518988118328546e-18
4.02,0,-0,0,0,-1.447354392663811e-18,9.610513927914235e-19
4.03,0,-0,0,0,-7.57039583724078e-19,3.663067401226079e-18
4.04,0,-0,0,0,1.760746526730527e-19,6.565604368277103e-18
4.05,0,-0,0,0,1.260111485843708e-18,9.68128065024433e-18
4.06,0,-0,0,0,2.466239321280547e-18,1.301405597592395e-17
4.07,0,-0,0,0,3.794458158983689e-18,1.656393034531629e-17
4.08,0,-0,0,0,5.244767998952904e-18,2.033090375842072e-17
4.083369659117721,0,-0,0,0,5.76097470351933e-18,2.16491482445913e-17
4.083369659117721,0,-0,0,0,-1.429432393249327e-20,-4.088447658909526e-20
4.09,0,-0,0,0,3.434088504306695e-20,9.853177663877118e-20
4.1,0,-0,0,0,-2.844809372609867e-20,-8.130454950356862e-20
4.104412700867138,0,-0,0,0,-1.657478145063723e-20,-4.720884260194715e-20
4.104412700867138,0,-0,0,0,-1.657478145063723e-20,-4.720884260194715e-20
4.11,0,-0,0,0,-3.549929544456328e-20,-1.010976187871427e-19
4.12,0,-0,0,0,-1.368311559748315e-20,-3.897688047483034e-20
4.13,0,-0,0,0,1.226885688595213e-22,-2.615769291242821e-23
4.14,0,-0,0,0,2.569118135188357e-22,-2.094076589934471e-22
4.15,0,-0,0,0,3.91135058178162e-22,-3.926576250744822e-22
4.156031637526946,0,-0,0,0,-2.040719918437693e-21,-8.948411298681962e-22
4.156031637526946,0,-0,0,0,-2.040719918437693e-21,-8.948411298681962e-22
4.16,0,-0,0,0,-2.687269281442975e-21,-7.537999262343238e-21
4.17,0,-0,0,0,-1.036076093751908e-20,-2.908424640906268e-20
4.18,0,-0,0,0,2.928010871209486e-22,-8.577319841591971e-23
4.19,0,-0,0,0,-2.423510663515771e-22,1.222805786147154e-22
4.2,0,-0,0,0,-5.939009419030016e-21,2.142618854582337e-21
4.21,0,-0,0,0,-1.163566777170845e-20,4.162957130549959e-21
4.22,0,-0,0,0,-1.733232612438689e-20,6.183295406517581e-21
4.23,0,-0,0,0,6.519485498547125e-19,1.842954802678384e-18
4.24,0,-0,0,0,1.400356767022955e-18,3.89481344153907e-18
4.25,0,-0,0,0,2.148764984191197e-18,5.946672080399758e-18
4.26,0,-0,0,0,1.346611894629611e-19,3.585606695131667e-19
4.27,0,-0,0,0,-3.405289418896956e-18,-9.44941436782893e-18
4.28,0,-0,0,0,-6.945240027257188e-18,-1.92573894051719e-17
4.29,0,-0,0,0,-9.7947739935572e-18,-2.715314048818501e-17
4.3,0,-0,0,0,-1.090814619068551e-17,-3.024030220450051e-17
4.31,0,-0,0,0,-1.105811155893954e-17,-3.065914814783429e-17
4.32,0,-0,0,0,-1.024467009831918e-17,-2.840967831818605e-17
4.33,0,-0,0,0,-8.467821808824578e-18,-2.349189271555617e-17
4.34,0,-0,0,0,-5.727566690455701e-18,-1.590579133994459e-17
4.35,0,-0,0,0,-2.023904743212551e-18,-5.651374191351285e-18
4.36,0,-0,0,0,-1.377818897421167e-18,-3.78644945597076e-18
4.37,0,-0,0,0,-1.411391871683726e-18,-3.771682439785282e-18
4.38,0,-0,0,0,-1.70162088054935e-18,-4.443804423481348e-18
4.39,0,-0,0,0,-2.248505924018037e-18,-5.802815407058954e-18
4.4,0,-0,0,0,-3.052047002089871e-18,-7.848715390518315e-18
4.41,0,-0,0,0,-4.112244114764709e-18,-1.058150437385907e-17
4.42,0,-0,0,0,-4.725355883475952e-18,-1.220159790849759e-17
4.43,0,-0,0,0,-4.129257845634931e-18,-1.07601162318807e-17
4.44,0,-0,0,0,-3.265839467807002e-18,-8.665628298370849e-18
4.45,0,-0,0,0,-2.135100749992318e-18,-5.918134107968417e-18
4.46,0,-0,0,0,-7.370416921908136e-19,-2.51763366067324e-18
4.47,0,-0,0,0,9.283377055975114e-19,1.535873043514679e-18
4.48,0,-0,0,0,2.861037443372841e-18,6.242386004595787e-18
4.49,0,-0,0,0,3.691154319381239e-18,8.279300656436398e-18
4.5,0,-0,0,0,4.221694998783666e-18,9.594253597654255e-18
4.51,0,-0,0,0,4.602042708672875e-18,1.054956341529016e-17
4.52,0,-0,0,0,4.832197449048863e-18,1.114523010934412e-17
4.53,0,-0,0,0,4.912159219911631e-18,1.138125367981613e-17
4.54,0,-0,0,0,4.841928021261167e-18,1.125763412670616e-17
4.55,0,-0,0,0,4.621503853097481e-18,1.077437145001423e-17
4.56,0,-0,0,0,4.250886715420577e-18,9.931465649740357e-18
4.57,0,-0,0,0,3.730076608230401e-18,8.728916725884412e-18
4.58,0,-0,0,0,3.059073531527044e-18,7.166724678446608e-18
4.59,0,-0,0,0,2.237877485310467e-18,5.244889507426854e-18
4.6,0,-0,0,0,1.26648846958067e-18,2.96341121282515e-18
4.61,0,-0,0,0,1.449064843375482e-19,3.222897946412461e-19
4.62,0,-0,0,0,-9.971293899858477e-20,-1.2511404704256e-19
4.63,0,-0,0,0,-2.027923156044631e-19,-2.069547550217034e-19
4.64,0,-0,0,0,-2.888255745309667e-19,-2.32706304866179e-19
4.65,0,-0,0,0,-3.578127157781009e-19,-2.023686965759818e-19
4.66,0,-0,0,0,-4.097537393458536e-19,-1.159419301511175e-19
4.67,0,-0,0,0,-4.446486452342314e-19,2.657399440841456e-20
4.68,0,-0,0,0,-4.624974334432346e-19,2.251790771026136e-19
4.69,0,-0,0,0,-4.633001039728623e-19,4.798733179315059e-19
4.7,0,-0,0,0,-4.470566568231144e-19,7.906567168950455e-19
4.706290586924554,0,-0,0,0,-4.281043700959798e-19,1.014897057800402e-18
4.706290586924554,0,-0,0,0,-4.281043700959798e-19,1.014897057800402e-18
4.706291978594213,0,-0,0,0,-2.668483405295596e-19,6.361466593183342e-19
4.706291978594213,0,-0,0,0,-2.668483405295596e-19,6.361466593183342e-19
4.706466192858935,0,-0,0,0,9.902057217943951e-24,3.094623173081011e-23
4.706466192858935,0,-0,0,0,9.902057217943951e-24,3.094623173081011e-23
4.71,0,-0,0,0,1.176433346614656e-21,3.684108099906082e-21
4.72,0,-0,0,0,-1.322154716898191e-20,-4.167408857717198e-20
4.73,0,-0,0,0,-6.012376021163287e-21,-1.894185031587578e-20
4.74,0,-0,0,0,1.06041157136678e-23,2.418429745103596e-23
4.75,0,-0,0,0,3.72304699771846e-23,7.211687413434679e-23
4.751470695015035,0,-0,0,0,4.114639462557612e-23,7.916629429294052e-23
4.751470695015035,0,-0,0,0,4.114639462557612e-23,7.916629429294052e-23
4.76,0,-0,0,0,-2.912289951971323e-21,-9.390467350186782e-21
4.77,0,-0,0,0,-2.510338510279143e-20,-8.136603237677799e-20
4.78,0,-0,0,0,-9.799556216772997e-21,-3.175944619592353e-20
4.79,0,-0,0,0,1.734256514243085e-22,-1.576004936804267e-23
4.8,0,-0,0,0,6.416190382155497e-22,-1.212502012366604e-22
4.81,0,-0,0,0,1.109812425006791e-21,-2.267403531052781e-22
4.82,0,-0,0,0,1.578005811798074e-21,-3.322305049739053e-22
4.83,0,-0,0,0,5.096586409532851e-19,1.699774361797015e-18
