"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
32.84,-6.278682090507733e-18,-7.199583856207134e-18,0,0,0,0
32.85,-6.088317105399175e-18,-6.981335124043989e-18,0,0,0,0
32.86,-5.897953234767586e-18,-6.763085336781963e-18,0,0,0,0
32.87,-5.707590478612967e-18,-6.544834494421056e-18,0,0,0,0
32.88,-5.517228836935181e-18,-6.326582596961114e-18,0,0,0,0
32.89,-5.326868309734499e-18,-6.108329644402443e-18,0,0,0,0
32.9,-5.136508897010787e-18,-5.890075636744891e-18,0,0,0,0
32.91,-4.946150598764046e-18,-5.671820573988459e-18,0,0,0,0
32.92,-4.755793414994137e-18,-5.453564456132989e-18,0,0,0,0
32.93,-4.565437345701333e-18,-5.235307283178794e-18,0,0,0,0
32.94,-4.375082390885498e-18,-5.017049055125717e-18,0,0,0,0
32.95,-4.184728550546497e-18,-4.798789771973602e-18,0,0,0,0
32.96,-3.9943758246846e-18,-4.580529433722761e-18,0,0,0,0
32.97,-3.804024213299674e-18,-4.36226804037304e-18,0,0,0,0
32.98,-3.613673716391715e-18,-4.144005591924435e-18,0,0,0,0
32.99,-3.423324333960592e-18,-3.925742088376795e-18,0,0,0,0
33,-3.232976066006573e-18,-3.707477529730429e-18,0,0,0,0
33.01,-3.042628912529523e-18,-3.48921191598518e-18,0,0,0,0
33.02,-2.852282873529306e-18,-3.270945247140895e-18,0,0,0,0
33.03,-2.661937949006195e-18,-3.052677523197883e-18,0,0,0,0
33.04,-2.471594138960052e-18,-2.83440874415599e-18,0,0,0,0
33.05,-2.281251443390879e-18,-2.616138910015215e-18,0,0,0,0
33.06,-2.09090986229854e-18,-2.397868020775404e-18,0,0,0,0
33.07,-1.900569395683306e-18,-2.179596076436866e-18,0,0,0,0
33.08,-1.71023004354504e-18,-1.961323076999447e-18,0,0,0,0
33.09,-1.519891805883609e-18,-1.743049022462991e-18,0,0,0,0
33.1,-1.329554682699282e-18,-1.524773912827808e-18,0,0,0,0
33.11,-1.139218673991925e-18,-1.306497748093744e-18,0,0,0,0
33.12,-9.488837797615363e-19,-1.088220528260799e-18,0,0,0,0
33.13,-7.585500000079818e-19,-8.699422533288167e-19,0,0,0,0
33.14,-5.68217334731532e-19,-6.516629232981079e-19,0,0,0,0
33.15,-3.778857839320514e-19,-4.333825381685178e-19,0,0,0,0
33.16,-1.8755534760954e-19,-2.15101097940046e-19,0,0,0,0
33.17,2.773974236137337e-21,3.181397387462495e-21,0,0,0,0
33.18,1.080924893772475e-19,1.239681163177953e-19,0,0,0,0
33.19,2.119683084856785e-19,2.430996577471099e-19,0,0,0,0
33.2,3.158444176838933e-19,3.622309447705384e-19,0,0,0,0
33.21,4.197208169717441e-19,4.813619773879107e-19,0,0,0,0
33.22,5.235975063493062e-19,6.004927555993137e-19,0,0,0,0
33.23,6.274744858165785e-19,7.196232794047461e-19,0,0,0,0
33.24,7.31351755373635e-19,8.387535488042924e-19,0,0,0,0
33.25,8.352293150203271e-19,9.578835637977825e-19,0,0,0,0
33.26,9.391071647567308e-19,1.077013324385303e-18,0,0,0,0
33.27,1.042985304582919e-18,1.196142830566939e-18,0,0,0,0
33.28,1.146863734498743e-18,1.315272082342517e-18,0,0,0,0
33.29,1.250742454504278e-18,1.434401079712127e-18,0,0,0,0
33.3,1.354621464599523e-18,1.553529822675765e-18,0,0,0,0
33.31,1.458500764784551e-18,1.672658311233516e-18,0,0,0,0
33.32,1.562380355059217e-18,1.791786545385214e-18,0,0,0,0
33.33,1.666260235423593e-18,1.91091452513094e-18,0,0,0,0
33.34,1.770140405877753e-18,2.030042250470781e-18,0,0,0,0
33.35,1.87402086642155e-18,2.149169721404567e-18,0,0,0,0
33.36,1.977901617055057e-18,2.268296937932381e-18,0,0,0,0
33.37,2.081782657778274e-18,2.387423900054226e-18,0,0,0,0
33.38,2.185663988591276e-18,2.506550607770184e-18,0,0,0,0
33.39,2.289545609493915e-18,2.625677061080088e-18,0,0,0,0
33.4,2.393427520486263e-18,2.74480325998402e-18,0,0,0,0
33.41,2.497309721568323e-18,2.863929204481983e-18,0,0,0,0
33.42,2.601192212740165e-18,2.983054894574059e-18,0,0,0,0
33.43,2.705074994001645e-18,3.10218033026008e-18,0,0,0,0
33.44,2.808958065352836e-18,3.221305511540131e-18,0,0,0,0
33.45,2.91284142679381e-18,3.340430438414295e-18,0,0,0,0
33.46,3.016725078324421e-18,3.459555110882405e-18,0,0,0,0
33.47,3.120609019944743e-18,3.578679528944544e-18,0,0,0,0
33.48,3.224493251654775e-18,3.697803692600712e-18,0,0,0,0
33.49,3.32837777345459e-18,3.816927601850994e-18,0,0,0,0
33.5,3.432262585344043e-18,3.936051256695222e-18,0,0,0,0
33.51,3.536147687323206e-18,4.055174657133479e-18,0,0,0,0
33.52,3.640033079392152e-18,4.174297803165849e-18,0,0,0,0
33.53,3.743918761550736e-18,4.293420694792164e-18,0,0,0,0
33.54,3.84780473379903e-18,4.412543332012509e-18,0,0,0,0
33.55,3.951690996137035e-18,4.531665714826884e-18,0,0,0,0
33.56,4.055577548564823e-18,4.650787843235373e-18,0,0,0,0
33.57,4.159464391082248e-18,4.769909717237806e-18,0,0,0,0
33.58,4.263351523689384e-18,4.889031336834269e-18,0,0,0,0
33.59,4.367238946386304e-18,5.008152702024845e-18,0,0,0,0
33.6,4.47112665917286e-18,5.127273812809367e-18,0,0,0,0
33.61,4.575014662049126e-18,5.246394669187918e-18,0,0,0,0
33.62,4.678902955015104e-18,5.365515271160498e-18,0,0,0,0
33.63,4.782791538070865e-18,5.484635618727194e-18,0,0,0,0
33.64,4.886680411216263e-18,5.603755711887833e-18,0,0,0,0
33.65,4.990569574451371e-18,5.722875550642501e-18,0,0,0,0
33.66,5.094459027776189e-18,5.8419951349912e-18,0,0,0,0
33.67,5.198348771190792e-18,5.961114464934012e-18,0,0,0,0
33.68,5.302238804695032e-18,6.08023354047077e-18,0,0,0,0
33.69,5.406129128288981e-18,6.199352361601557e-18,0,0,0,0
33.7,5.510019741972715e-18,6.318470928326457e-18,0,0,0,0
33.71,5.613910645746087e-18,6.437589240645304e-18,0,0,0,0
33.72,5.717801839609166e-18,6.556707298558178e-18,0,0,0,0
33.73,5.821693323561958e-18,6.675825102065083e-18,0,0,0,0
33.74,5.925585097604534e-18,6.794942651166101e-18,0,0,0,0
33.75,6.029477161736745e-18,6.914059945861065e-18,0,0,0,0
33.76,6.133369515958668e-18,7.033176986150058e-18,0,0,0,0
33.77,6.237262160270375e-18,7.152293772033164e-18,0,0,0,0
33.78,6.341155094671717e-18,7.271410303510216e-18,0,0,0,0
33.79,6.445048319162772e-18,7.390526580581298e-18,0,0,0,0
33.8,6.548941833743535e-18,7.509642603246409e-18,0,0,0,0
33.81,6.652835638414084e-18,7.628758371505633e-18,0,0,0,0
33.82,6.756729733174268e-18,7.747873885358802e-18,0,0,0,0
33.83,6.787526113082406e-18,7.783175542537328e-18,0,0,0,0
33.84,6.735539986708387e-18,7.723559317220694e-18,0,0,0,0
33.85,6.683553829616118e-18,7.663943123860187e-18,0,0,0,0
33.86,6.631567641805565e-18,7.604326962455769e-18,0,0,0,0
33.87,6.579581423276722e-18,7.544710833007434e-18,0,0,0,0
33.88,6.52759517402956e-18,7.485094735515145e-18,0,0,0,0
33.89,6.475608894064145e-18,7.425478669978981e-18,0,0,0,0
33.9,6.423622583380446e-18,7.365862636398903e-18,0,0,0,0
33.91,6.37163624197846e-18,7.306246634774912e-18,0,0,0,0
33.92,6.319649869858151e-18,7.246630665106964e-18,0,0,0,0
33.93,6.267663467019591e-18,7.187014727395143e-18,0,0,0,0
33.94,6.215677033462747e-18,7.127398821639411e-18,0,0,0,0
33.95,6.163690569187578e-18,7.067782947839718e-18,0,0,0,0
33.96,6.111704074194161e-18,7.008167105996157e-18,0,0,0,0
33.97,6.059717548482457e-18,6.948551296108679e-18,0,0,0,0
33.98,6.007730992052466e-18,6.888935518177288e-18,0,0,0,0
33.99,5.955744404904153e-18,6.829319772201939e-18,0,0,0,0
34,5.903757787037589e-18,6.769704058182719e-18,0,0,0,0
34.01,5.85177113845274e-18,6.710088376119583e-18,0,0,0,0
34.02,5.799784459149568e-18,6.650472726012493e-18,0,0,0,0
34.03,5.747797749128146e-18,6.59085710786153e-18,0,0,0,0
34.04,5.695811008388439e-18,6.531241521666653e-18,0,0,0,0
34.05,5.643824236930445e-18,6.471625967427861e-18,0,0,0,0
34.06,5.591837434754126e-18,6.412010445145112e-18,0,0,0,0
34.07,5.53985060185956e-18,6.352394954818493e-18,0,0,0,0
34.08,5.487863738246707e-18,6.292779496447959e-18,0,0,0,0
34.09,5.435876843915531e-18,6.233164070033466e-18,0,0,0,0
34.1,5.383889918866104e-18,6.173548675575103e-18,0,0,0,0
34.11,5.331902963098393e-18,6.113933313072826e-18,0,0,0,0
34.12,5.279915976612393e-18,6.054317982526634e-18,0,0,0,0
34.13,5.227928959408071e-18,5.994702683936485e-18,0,0,0,0
34.14,5.1759419114855e-18,5.935087417302463e-18,0,0,0,0
34.15,5.123954832844643e-18,5.87547218262453e-18,0,0,0,0
34.16,5.071967723485499e-18,5.815856979902681e-18,0,0,0,0
34.17,5.019980583408033e-18,5.756241809136875e-18,0,0,0,0
34.18,4.967993412612316e-18,5.696626670327197e-18,0,0,0,0
34.19,4.916006211098314e-18,5.637011563473605e-18,0,0,0,0
34.2,4.864018978865988e-18,5.577396488576056e-18,0,0,0,0
34.21,4.812031715915413e-18,5.517781445634636e-18,0,0,0,0
34.22,4.760044422246551e-18,5.458166434649301e-18,0,0,0,0
34.23,4.708057097859402e-18,5.398551455620051e-18,0,0,0,0
34.24,4.656069742753932e-18,5.338936508546846e-18,0,0,0,0
34.25,4.604082356930211e-18,5.279321593429767e-18,0,0,0,0
34.26,4.552094940388204e-18,5.219706710268775e-18,0,0,0,0
34.27,4.500107493127874e-18,5.160091859063826e-18,0,0,0,0
34.28,4.448120015149295e-18,5.100477039815006e-18,0,0,0,0
34.29,4.39613250645243e-18,5.04086225252227e-18,0,0,0,0
34.3,4.344144967037277e-18,4.981247497185621e-18,0,0,0,0
34.31,4.292157396903802e-18,4.921632773805015e-18,0,0,0,0
34.32,4.240169796052077e-18,4.862018082380536e-18,0,0,0,0
34.33,4.188182164482066e-18,4.802403422912144e-18,0,0,0,0
34.34,4.136194502193732e-18,4.742788795399794e-18,0,0,0,0
34.35,4.084206809187149e-18,4.683174199843574e-18,0,0,0,0
34.36,4.032219085462279e-18,4.623559636243438e-18,0,0,0,0
34.37,3.980231331019123e-18,4.56394510459939e-18,0,0,0,0
34.38,3.928243545857643e-18,4.504330604911383e-18,0,0,0,0
34.39,3.876255729977914e-18,4.444716137179504e-18,0,0,0,0
34.4,3.824267883379899e-18,4.385101701403711e-18,0,0,0,0
34.41,3.772280006063597e-18,4.325487297584005e-18,0,0,0,0
34.42,3.720292098028974e-18,4.265872925720342e-18,0,0,0,0
34.43,3.668304159276099e-18,4.206258585812805e-18,0,0,0,0
34.44,3.616316189804939e-18,4.146644277861356e-18,0,0,0,0
34.45,3.564328189615455e-18,4.087030001865949e-18,0,0,0,0
34.46,3.512340158707723e-18,4.027415757826671e-18,0,0,0,0
34.47,3.460352097081703e-18,3.967801545743478e-18,0,0,0,0
34.48,3.408364004737398e-18,3.90818736561637e-18,0,0,0,0
34.49,3.356375881674769e-18,3.848573217445307e-18,0,0,0,0
34.5,3.304387727893892e-18,3.788959101230372e-18,0,0,0,0
34.51,3.252399543394727e-18,3.729345016971522e-18,0,0,0,0
34.52,3.200411328177239e-18,3.669730964668715e-18,0,0,0,0
34.53,3.148423082241502e-18,3.610116944322036e-18,0,0,0,0
34.54,3.096434805587478e-18,3.550502955931443e-18,0,0,0,0
34.55,3.044446498215169e-18,3.490888999496936e-18,0,0,0,0
34.56,2.992458160124536e-18,3.431275075018472e-18,0,0,0,0
34.57,2.940469791315654e-18,3.371661182496136e-18,0,0,0,0
34.58,2.888481391788485e-18,3.312047321929886e-18,0,0,0,0
34.59,2.836492961542993e-18,3.252433493319679e-18,0,0,0,0
34.6,2.784504500579252e-18,3.192819696665601e-18,0,0,0,0
34.61,2.732516008897225e-18,3.133205931967607e-18,0,0,0,0
34.62,2.680527486496911e-18,3.0735921992257e-18,0,0,0,0
34.63,2.628538933378274e-18,3.013978498439836e-18,0,0,0,0
34.64,2.576550349541387e-18,2.9543648296101e-18,0,0,0,0
34.65,2.524561734986214e-18,2.894751192736449e-18,0,0,0,0
34.66,2.472573089712755e-18,2.835137587818884e-18,0,0,0,0
34.67,2.420584413720973e-18,2.775524014857363e-18,0,0,0,0
34.68,2.368595707010941e-18,2.71591047385197e-18,0,0,0,0
34.69,2.316606969582623e-18,2.656296964802662e-18,0,0,0,0
34.7,2.264618201435982e-18,2.596683487709398e-18,0,0,0,0
34.71,2.212629402571092e-18,2.537070042572262e-18,0,0,0,0
34.72,2.160640572987915e-18,2.477456629391211e-18,0,0,0,0
34.73,2.108651712686452e-18,2.417843248166246e-18,0,0,0,0
34.74,2.056662821666666e-18,2.358229898897325e-18,0,0,0,0
34.75,2.004673899928629e-18,2.298616581584531e-18,0,0,0,0
34.76,1.952684947472307e-18,2.239003296227823e-18,0,0,0,0
34.77,1.900695964297662e-18,2.179390042827159e-18,0,0,0,0
34.78,1.848706950404768e-18,2.119776821382623e-18,0,0,0,0
34.79,1.796717905793586e-18,2.060163631894172e-18,0,0,0,0
34.8,1.744728830464119e-18,2.000550474361807e-18,0,0,0,0
34.81,1.692739724416328e-18,1.940937348785485e-18,0,0,0,0
34.82,1.640750587650289e-18,1.881324255165292e-18,0,0,0,0
34.83,1.588761420165962e-18,1.821711193501183e-18,0,0,0,0
34.84,1.536772221963313e-18,1.762098163793119e-18,0,0,0,0
34.85,1.484782993042414e-18,1.702485166041182e-18,0,0,0,0
34.86,1.432793733403229e-18,1.642872200245332e-18,0,0,0,0
34.87,1.380804443045757e-18,1.583259266405566e-18,0,0,0,0
34.88,1.328815121969963e-18,1.523646364521844e-18,0,0,0,0
34.89,1.276825770175919e-18,1.464033494594251e-18,0,0,0,0
34.9,1.224836387663588e-18,1.404420656622743e-18,0,0,0,0
34.91,1.172846974432971e-18,1.34480785060732e-18,0,0,0,0
34.92,1.120857530484032e-18,1.285195076547941e-18,0,0,0,0
34.93,1.068868055816842e-18,1.22558233444469e-18,0,0,0,0
34.94,1.016878550431367e-18,1.165969624297524e-18,0,0,0,0
34.95,9.648890143275679e-19,1.106356946106402e-18,0,0,0,0
34.96,9.128994475055198e-19,1.046744299871409e-18,0,0,0,0
34.97,8.609098499651851e-19,9.871316855924998e-19,0,0,0,0
34.98,8.089202217065644e-19,9.275191032696773e-19,0,0,0,0
34.99,7.569305627296202e-19,8.679065529028981e-19,0,0,0,0
35,7.049408730344269e-19,8.08294034492247e-19,0,0,0,0
35.01,6.529511526209471e-19,7.486815480376813e-19,0,0,0,0
35.02,6.009614014891442e-19,6.89069093539159e-19,0,0,0,0
35.03,5.489716196390918e-19,6.294566709967649e-19,0,0,0,0
35.04,4.969818070707532e-19,5.698442804104565e-19,0,0,0,0
35.05,4.449919637841281e-19,5.102319217802335e-19,0,0,0,0
35.06,3.9300208977918e-19,4.506195951060542e-19,0,0,0,0
35.07,3.410121850559824e-19,3.910073003880027e-19,0,0,0,0
35.08,2.890222496144984e-19,3.31395037626037e-19,0,0,0,0
35.09,2.370322834546914e-19,2.717828068201146e-19,0,0,0,0
35.1,1.850422865766348e-19,2.121706079703202e-19,0,0,0,0
35.11,1.330522589802921e-19,1.525584410766115e-19,0,0,0,0
35.12,8.106220066566294e-20,9.294630613898855e-20,0,0,0,0
35.13,2.90721116327106e-20,3.333420315740891e-20,0,0,0,0
35.14,-3.281421071901454e-23,-3.762489892027486e-23,0,0,0,0
35.15,-3.355977136349892e-23,-3.847976479396254e-23,0,0,0,0
35.16,-3.430533193006351e-23,-3.933463072051974e-23,0,0,0,0
35.17,-3.505089241870882e-23,-4.018949669994705e-23,0,0,0,0
35.18,-3.579645282943379e-23,-4.104436273224324e-23,0,0,0,0
35.19,-3.654201316223897e-23,-4.189922881740892e-23,0,0,0,0
35.2,-3.728757341712485e-23,-4.275409495544469e-23,0,0,0,0
35.21,-3.803313359409042e-23,-4.360896114634937e-23,0,0,0,0
35.22,-3.877869369313617e-23,-4.446382739012355e-23,0,0,0,0
35.23,-3.952425371426212e-23,-4.531869368676722e-23,0,0,0,0
35.24,-4.02698136574688e-23,-4.617356003628099e-23,0,0,0,0
35.25,-4.101537352275514e-23,-4.702842643866366e-23,0,0,0,0
35.26,-4.176093331012168e-23,-4.788329289391582e-23,0,0,0,0
35.27,-4.250649301956895e-23,-4.873815940203809e-23,0,0,0,0
35.28,-4.325205265109588e-23,-4.959302596302925e-23,0,0,0,0
35.29,-4.399761220470302e-23,-5.044789257688992e-23,0,0,0,0
35.3,-4.474317168039032e-23,-5.130275924362003e-23,0,0,0,0
35.31,-4.548873107815839e-23,-5.215762596322033e-23,0,0,0,0
35.32,-4.623429039800611e-23,-5.301249273568948e-23,0,0,0,0
35.33,-4.697984963993404e-23,-5.386735956102814e-23,0,0,0,0
35.34,-4.772540880394267e-23,-5.472222643923688e-23,0,0,0,0
35.35,-4.847096789003099e-23,-5.557709337031453e-23,0,0,0,0
35.36,-4.92165268981995e-23,-5.643196035426168e-23,0,0,0,0
35.37,-4.99620858284482e-23,-5.728682739107832e-23,0,0,0,0
35.38,-5.070764468077763e-23,-5.814169448076505e-23,0,0,0,0
35.39,-5.145320345518673e-23,-5.89965616233207e-23,0,0,0,0
35.4,-5.219876215167602e-23,-5.985142881874583e-23,0,0,0,0
35.41,-5.294432077024552e-23,-6.070629606704048e-23,0,0,0,0
35.42,-5.368987931089572e-23,-6.156116336820519e-23,0,0,0,0
35.43,-5.44354377736256e-23,-6.241603072223884e-23,0,0,0,0
35.44,-5.51809961584357e-23,-6.327089812914197e-23,0,0,0,0
35.45,-5.592655446532648e-23,-6.412576558891519e-23,0,0,0,0
35.46,-5.667211269429697e-23,-6.498063310155732e-23,0,0,0,0
35.47,-5.741767084534764e-23,-6.583550066706893e-23,0,0,0,0
35.48,-5.816322891847848e-23,-6.669036828545003e-23,0,0,0,0
35.49,-5.890878691369009e-23,-6.754523595670127e-23,0,0,0,0
35.5,-5.965434483098135e-23,-6.84001036808214e-23,0,0,0,0
35.51,-6.03999026703528e-23,-6.925497145781101e-23,0,0,0,0
35.52,-6.114546043180498e-23,-7.010983928767072e-23,0,0,0,0
35.53,-6.189101811533683e-23,-7.096470717039933e-23,0,0,0,0
35.54,-6.263657572094888e-23,-7.181957510599744e-23,0,0,0,0
35.55,-6.338213324864113e-23,-7.267444309446504e-23,0,0,0,0
35.56,-6.412769069841409e-23,-7.352931113580274e-23,0,0,0,0
35.57,-6.487324807026673e-23,-7.438417923000935e-23,0,0,0,0
35.58,-6.561880536419956e-23,-7.523904737708545e-23,0,0,0,0
35.59,-6.636436258021313e-23,-7.609391557703168e-23,0,0,0,0
35.6,-6.710991971830634e-23,-7.694878382984675e-23,0,0,0,0
35.61,-6.785547677847976e-23,-7.780365213553134e-23,0,0,0,0
35.62,-6.860103376073338e-23,-7.865852049408543e-23,0,0,0,0
35.63,-6.934659066506772e-23,-7.951338890550961e-23,0,0,0,0
35.64,-7.009214749148173e-23,-8.03682573698027e-23,0,0,0,0
35.65,-7.083770423997594e-23,-8.122312588696528e-23,0,0,0,0
35.66,-7.158326091055036e-23,-8.207799445699738e-23,0,0,0,0
35.67,-7.232881750320547e-23,-8.293286307989956e-23,0,0,0,0
35.68,-7.307437401794026e-23,-8.378773175567064e-23,0,0,0,0
35.69,-7.381993045475527e-23,-8.464260048431121e-23,0,0,0,0
35.7,-7.456548681365098e-23,-8.549746926582188e-23,0,0,0,0
35.71,-7.531104309462637e-23,-8.635233810020146e-23,0,0,0,0
35.72,-7.605659929768196e-23,-8.720720698745052e-23,0,0,0,0
35.73,-7.680215542281773e-23,-8.80620759275691e-23,0,0,0,0
35.74,-7.754771147003424e-23,-8.891694492055776e-23,0,0,0,0
35.75,-7.829326743933041e-23,-8.977181396641534e-23,0,0,0,0
35.76,-7.903882333070678e-23,-9.062668306514239e-23,0,0,0,0
35.77,-7.97843791441639e-23,-9.148155221673959e-23,0,0,0,0
35.78,-8.052993487970067e-23,-9.233642142120564e-23,0,0,0,0
35.79,-8.12754905373176e-23,-9.319129067854117e-23,0,0,0,0
35.8,-8.202104611701476e-23,-9.404615998874622e-23,0,0,0,0
35.81,-8.276660161879264e-23,-9.490102935182137e-23,0,0,0,0
35.82,-8.351215704265019e-23,-9.575589876776542e-23,0,0,0,0
35.83,-8.425771238858794e-23,-9.661076823657897e-23,0,0,0,0
35.84,-8.50032676566064e-23,-9.74656377582626e-23,0,0,0,0
35.85,-8.574882284670455e-23,-9.832050733281516e-23,0,0,0,0
35.86,-8.649437795888288e-23,-9.91753769602372e-23,0,0,0,0
35.87,-8.723993299314141e-23,-1.000302466405287e-22,0,0,0,0
35.88,-8.798548794948067e-23,-1.008851163736904e-22,0,0,0,0
35.89,-8.87310428278996e-23,-1.017399861597209e-22,0,0,0,0
35.9,-8.947659762839872e-23,-1.02594855998621e-22,0,0,0,0
35.91,-9.022215235097805e-23,-1.034497258903905e-22,0,0,0,0
35.92,-9.096770699563811e-23,-1.043045958350301e-22,0,0,0,0
35.93,-9.17132615623778e-23,-1.051594658325386e-22,0,0,0,0
35.94,-9.24588160511977e-23,-1.060143358829167e-22,0,0,0,0
35.95,-9.320437046209835e-23,-1.068692059861648e-22,0,0,0,0
35.96,-9.394992479507865e-23,-1.077240761422818e-22,0,0,0,0
35.97,-9.469547905013915e-23,-1.085789463512683e-22,0,0,0,0
35.98,-9.544103322727985e-23,-1.094338166131244e-22,0,0,0,0
35.99,-9.618658732650126e-23,-1.102886869278505e-22,0,0,0,0
36,-9.693214134780234e-23,-1.111435572954455e-22,0,0,0,0
36.00000390000208,-9.693243211401037e-23,-1.111438906950768e-22,0,0,0,0
36.00000390000208,1.118629429628919e-18,1.274301025383458e-18,0,0,0,0
36.01,-3.827025380570281e-24,-4.358641890763384e-24,0,0,0,0
36.02,-5.895011791693354e-23,-6.712714980995494e-23,0,0,0,0
36.03,7.359465280805206e-19,8.378866709785102e-19,0,0,0,0
36.04,-5.00054877040019e-19,-5.692191155657506e-19,0,0,0,0
36.05,-9.565594010076476e-19,-1.088660327738912e-18,0,0,0,0
36.06,-2.961179378809809e-19,-3.369450787634934e-19,0,0,0,0
36.07,-1.783116417028579e-19,-2.028530287453937e-19,0,0,0,0
36.08,-4.597155387243274e-19,-5.228679479587044e-19,0,0,0,0
36.09,-5.78170021014692e-19,-6.574343366728077e-19,0,0,0,0
36.1,-5.278072736574165e-19,-6.000108368015726e-19,0,0,0,0
36.11,-3.672541970467697e-19,-4.17378895346833e-19,0,0,0,0
36.12,-9.638229590795701e-20,-1.09505031398424e-19,0,0,0,0
36.13,1.791672030204697e-19,2.034939412680914e-19,0,0,0,0
36.14,4.286893347874801e-19,4.867286651748877e-19,0,0,0,0
36.15,6.784170716850585e-19,7.700028996392519e-19,0,0,0,0
36.16,9.28350413713205e-19,1.053316644661184e-18,0,0,0,0
36.17,5.281912800098519e-19,5.990809111328255e-19,0,0,0,0
36.18,-2.676144570096383e-19,-3.034230367840828e-19,0,0,0,0
36.19,-1.064021721482933e-18,-1.20596376881133e-18,0,0,0,0
36.2,-1.861030513410599e-18,-2.108541284949557e-18,0,0,0,0
36.21,-1.519101917094881e-18,-1.720524110023209e-18,0,0,0,0
36.22,-1.562994188668584e-19,-1.769606858215157e-19,0,0,0,0
36.23,1.207405878860523e-18,1.366527391510974e-18,0,0,0,0
36.24,2.572013976088235e-18,2.909940121975358e-18,0,0,0,0
36.25,1.773151113162102e-18,2.00542224300961e-18,0,0,0,0
36.26,-1.858744395981849e-18,-2.101521719295926e-18,0,0,0,0
36.27,-5.492530110569801e-18,-6.207844304993473e-18,0,0,0,0
36.28,-9.128206030596593e-18,-1.03135455140772e-17,0,0,0,0
36.29,-1.214890474872344e-17,-1.372197601691789e-17,0,0,0,0
36.3,-1.341686558239349e-17,-1.514940022531584e-17,0,0,0,0
36.31,-1.386356865049209e-17,-1.564904854943212e-17,0,0,0,0
36.32,-1.348850035237575e-17,-1.522119613362346e-17,0,0,0,0
36.33,-1.229122297248451e-17,-1.386615672683514e-17,0,0,0,0
36.34,-1.027137468033835e-17,-1.158428268259689e-17,0,0,0,0
36.35,-7.428669530544136e-18,-8.37596495903081e-18,0,0,0,0
36.36,-3.762897462786998e-18,-4.241633118841564e-18,0,0,0,0
36.37,8.529754948478175e-22,9.612741265604263e-22,0,0,0,0
36.38,4.474750959796154e-21,5.04236705772031e-21,0,0,0,0
36.39,8.096603969129459e-21,9.122699482334194e-21,0,0,0,0
36.4,1.17185345228503e-20,1.320227140040498e-20,0,0,0,0
36.41,1.53405426209587e-20,1.728108281193267e-20,0,0,0,0
36.42,1.896262826345722e-20,2.135913371692018e-20,0,0,0,0
36.43,2.258479145034071e-20,2.543642411536169e-20,0,0,0,0
36.44,2.620703218161174e-20,2.951295400726009e-20,0,0,0,0
36.45,2.98293504572729e-20,3.358872339261831e-20,0,0,0,0
36.46,3.345174627731903e-20,3.766373227143054e-20,0,0,0,0
36.47,3.707421964175271e-20,4.173798064369968e-20,0,0,0,0
36.48,4.069677055057394e-20,4.581146850942573e-20,0,0,0,0
36.49,4.431939900378528e-20,4.988419586861156e-20,0,0,0,0
36.5,4.794210500138158e-20,5.395616272125141e-20,0,0,0,0
36.51,5.156488854336544e-20,5.802736906734817e-20,0,0,0,0
36.52,5.518774962973943e-20,6.209781490690472e-20,0,0,0,0
36.53,5.881068826049838e-20,6.61675002399153e-20,0,0,0,0
36.54,6.294952838920828e-18,7.082115731681187e-18,0,0,0,0
36.55,1.43677884604795e-17,1.61640641454701e-17,0,0,0,0
36.56,2.244055528663382e-17,2.524552114803629e-17,0,0,0,0
36.57,3.051325331737232e-17,3.432648673936688e-17,0,0,0,0
36.58,3.858588255270073e-17,4.34069609194683e-17,0,0,0,0
36.59,4.665844299262478e-17,5.248694368834701e-17,0,0,0,0
36.6,5.473093463713301e-17,6.156643504599011e-17,0,0,0,0
36.61,6.280335748623116e-17,7.064543499240405e-17,0,0,0,0
36.62,7.087571153991921e-17,7.972394352758882e-17,0,0,0,0
36.63,7.894799679820292e-17,8.880196065155089e-17,0,0,0,0
36.64,8.702021326107078e-17,9.787948636427732e-17,0,0,0,0
36.65,9.509236092852859e-17,1.069565206657746e-16,0,0,0,0
36.66,1.031644398005763e-16,1.160330635560427e-16,0,0,0,0
36.67,1.112364498772196e-16,1.251091150350882e-16,0,0,0,0
36.68,1.193083911584471e-16,1.341846751028979e-16,0,0,0,0
36.69,1.273802636442646e-16,1.432597437594786e-16,0,0,0,0
36.7,1.285051500932915e-16,1.445236561902669e-16,0,0,0,0
36.71,1.189794977814395e-16,1.338124589654141e-16,0,0,0,0
36.72,1.094539887504216e-16,1.231011262388202e-16,0,0,0,0
36.73,9.992862300023771e-17,1.123896580104852e-16,0,0,0,0
36.74,9.04034005308811e-17,1.016780542804015e-16,0,0,0,0
36.75,8.087832134236531e-17,9.096631504858435e-17,0,0,0,0
36.76,7.135338543468354e-17,8.025444031502607e-17,0,0,0,0
36.77,6.182859280782907e-17,6.954243007971908e-17,0,0,0,0
36.78,5.230394346181542e-17,5.883028434267862e-17,0,0,0,0
36.79,4.277943739663581e-17,4.811800310389707e-17,0,0,0,0
36.8,3.325507461229025e-17,3.740558636337443e-17,0,0,0,0
36.81,2.373085510877197e-17,2.669303412110308e-17,0,0,0,0
